noisy_rate,error_rate,dataset,noise_type,causal,inital_noise,seed
0.4,0.524,coil2,pair,0,0.2,2
0.5,0.49866666666666665,coil2,pair,0,0.2,2
0.6,0.476,coil2,pair,0,0.2,2
0.7000000000000001,0.496,coil2,pair,0,0.2,2
0.8,0.49133333333333334,coil2,pair,0,0.2,2
0.9,0.5033333333333333,coil2,pair,0,0.2,2
0.1,0.4886666666666667,coil2,pair,0,0.3,2
0.2,0.5113333333333333,coil2,pair,0,0.3,2
0.30000000000000004,0.508,coil2,pair,0,0.3,2
0.4,0.524,coil2,pair,0,0.3,2
0.5,0.49866666666666665,coil2,pair,0,0.3,2
0.6,0.476,coil2,pair,0,0.3,2
0.7000000000000001,0.492,coil2,pair,0,0.3,2
0.8,0.4886666666666667,coil2,pair,0,0.3,2
0.9,0.5113333333333333,coil2,pair,0,0.3,2
0.1,0.48133333333333334,coil2,pair,0,0.01,3
0.2,0.486,coil2,pair,0,0.01,3
0.30000000000000004,0.5013333333333333,coil2,pair,0,0.01,3
0.4,0.5093333333333333,coil2,pair,0,0.01,3
0.5,0.49933333333333335,coil2,pair,0,0.01,3
0.6,0.49066666666666664,coil2,pair,0,0.01,3
0.7000000000000001,0.49866666666666665,coil2,pair,0,0.01,3
0.8,0.514,coil2,pair,0,0.01,3
0.9,0.5186666666666667,coil2,pair,0,0.01,3
0.1,0.4786666666666667,coil2,pair,0,0.1,3
0.2,0.48333333333333334,coil2,pair,0,0.1,3
0.30000000000000004,0.49733333333333335,coil2,pair,0,0.1,3
0.4,0.504,coil2,pair,0,0.1,3
0.5,0.49933333333333335,coil2,pair,0,0.1,3
0.6,0.496,coil2,pair,0,0.1,3
0.7000000000000001,0.5026666666666667,coil2,pair,0,0.1,3
0.8,0.5166666666666667,coil2,pair,0,0.1,3
0.9,0.5213333333333333,coil2,pair,0,0.1,3
0.1,0.488,coil2,pair,0,0.2,3
0.2,0.4886666666666667,coil2,pair,0,0.2,3
0.30000000000000004,0.496,coil2,pair,0,0.2,3
0.4,0.5026666666666667,coil2,pair,0,0.2,3
0.5,0.49933333333333335,coil2,pair,0,0.2,3
0.6,0.49733333333333335,coil2,pair,0,0.2,3
0.7000000000000001,0.504,coil2,pair,0,0.2,3
0.8,0.5113333333333333,coil2,pair,0,0.2,3
0.9,0.512,coil2,pair,0,0.2,3
0.1,0.49533333333333335,coil2,pair,0,0.3,3
0.2,0.48533333333333334,coil2,pair,0,0.3,3
0.30000000000000004,0.494,coil2,pair,0,0.3,3
0.4,0.49266666666666664,coil2,pair,0,0.3,3
0.5,0.49933333333333335,coil2,pair,0,0.3,3
0.6,0.5073333333333333,coil2,pair,0,0.3,3
0.7000000000000001,0.506,coil2,pair,0,0.3,3
0.8,0.5146666666666667,coil2,pair,0,0.3,3
0.9,0.5046666666666667,coil2,pair,0,0.3,3
0.1,0.48533333333333334,coil2,pair,0,0.01,4
0.2,0.488,coil2,pair,0,0.01,4
0.30000000000000004,0.492,coil2,pair,0,0.01,4
0.4,0.506,coil2,pair,0,0.01,4
0.5,0.4806666666666667,coil2,pair,0,0.01,4
0.6,0.494,coil2,pair,0,0.01,4
0.7000000000000001,0.508,coil2,pair,0,0.01,4
0.8,0.512,coil2,pair,0,0.01,4
0.9,0.5146666666666667,coil2,pair,0,0.01,4
0.1,0.496,coil2,pair,0,0.1,4
0.2,0.5,coil2,pair,0,0.1,4
0.30000000000000004,0.496,coil2,pair,0,0.1,4
0.4,0.49933333333333335,coil2,pair,0,0.1,4
0.5,0.4806666666666667,coil2,pair,0,0.1,4
0.6,0.5006666666666667,coil2,pair,0,0.1,4
0.7000000000000001,0.504,coil2,pair,0,0.1,4
0.8,0.5,coil2,pair,0,0.1,4
0.9,0.504,coil2,pair,0,0.1,4
0.1,0.49266666666666664,coil2,pair,0,0.2,4
0.2,0.49666666666666665,coil2,pair,0,0.2,4
0.30000000000000004,0.49533333333333335,coil2,pair,0,0.2,4
0.4,0.504,coil2,pair,0,0.2,4
0.5,0.4806666666666667,coil2,pair,0,0.2,4
0.6,0.496,coil2,pair,0,0.2,4
0.7000000000000001,0.5046666666666667,coil2,pair,0,0.2,4
0.8,0.5033333333333333,coil2,pair,0,0.2,4
0.9,0.5073333333333333,coil2,pair,0,0.2,4
0.1,0.5053333333333333,coil2,pair,0,0.3,4
0.2,0.49733333333333335,coil2,pair,0,0.3,4
0.30000000000000004,0.49866666666666665,coil2,pair,0,0.3,4
0.4,0.49933333333333335,coil2,pair,0,0.3,4
0.5,0.5193333333333333,coil2,pair,0,0.3,4
0.6,0.5006666666666667,coil2,pair,0,0.3,4
0.7000000000000001,0.5013333333333333,coil2,pair,0,0.3,4
0.8,0.5026666666666667,coil2,pair,0,0.3,4
0.9,0.49466666666666664,coil2,pair,0,0.3,4
0.1,0.4633333333333333,coil2,pair,0,0.01,5
0.2,0.4666666666666667,coil2,pair,0,0.01,5
0.30000000000000004,0.47,coil2,pair,0,0.01,5
0.4,0.49866666666666665,coil2,pair,0,0.01,5
0.5,0.4886666666666667,coil2,pair,0,0.01,5
0.6,0.5013333333333333,coil2,pair,0,0.01,5
0.7000000000000001,0.53,coil2,pair,0,0.01,5
0.8,0.5333333333333333,coil2,pair,0,0.01,5
0.9,0.5366666666666666,coil2,pair,0,0.01,5
0.1,0.49,coil2,pair,0,0.1,5
0.2,0.4866666666666667,coil2,pair,0,0.1,5
0.30000000000000004,0.49266666666666664,coil2,pair,0,0.1,5
0.4,0.5133333333333333,coil2,pair,0,0.1,5
0.5,0.4886666666666667,coil2,pair,0,0.1,5
0.6,0.4866666666666667,coil2,pair,0,0.1,5
0.7000000000000001,0.5073333333333333,coil2,pair,0,0.1,5
0.8,0.5133333333333333,coil2,pair,0,0.1,5
0.9,0.51,coil2,pair,0,0.1,5
0.1,0.49,coil2,pair,0,0.2,5
0.2,0.48133333333333334,coil2,pair,0,0.2,5
0.30000000000000004,0.49933333333333335,coil2,pair,0,0.2,5
0.4,0.5266666666666666,coil2,pair,0,0.2,5
0.5,0.4886666666666667,coil2,pair,0,0.2,5
0.6,0.47333333333333333,coil2,pair,0,0.2,5
0.7000000000000001,0.5006666666666667,coil2,pair,0,0.2,5
0.8,0.5186666666666667,coil2,pair,0,0.2,5
0.9,0.51,coil2,pair,0,0.2,5
0.1,0.49533333333333335,coil2,pair,0,0.3,5
0.2,0.49066666666666664,coil2,pair,0,0.3,5
0.30000000000000004,0.502,coil2,pair,0,0.3,5
0.4,0.52,coil2,pair,0,0.3,5
0.5,0.4886666666666667,coil2,pair,0,0.3,5
0.6,0.48,coil2,pair,0,0.3,5
0.7000000000000001,0.498,coil2,pair,0,0.3,5
0.8,0.5093333333333333,coil2,pair,0,0.3,5
0.9,0.5046666666666667,coil2,pair,0,0.3,5
0.1,0.4625,bci,sym,0,0.01,1
0.2,0.4825,bci,sym,0,0.01,1
0.30000000000000004,0.4875,bci,sym,0,0.01,1
0.4,0.4825,bci,sym,0,0.01,1
0.5,0.4975,bci,sym,0,0.01,1
0.6,0.5175,bci,sym,0,0.01,1
0.7000000000000001,0.5125,bci,sym,0,0.01,1
0.8,0.5175,bci,sym,0,0.01,1
0.9,0.5375,bci,sym,0,0.01,1
0.1,0.4775,bci,sym,0,0.1,1
0.2,0.5025,bci,sym,0,0.1,1
0.30000000000000004,0.5325,bci,sym,0,0.1,1
0.4,0.5125,bci,sym,0,0.1,1
0.5,0.4975,bci,sym,0,0.1,1
0.6,0.4875,bci,sym,0,0.1,1
0.7000000000000001,0.4675,bci,sym,0,0.1,1
0.8,0.4975,bci,sym,0,0.1,1
0.9,0.5225,bci,sym,0,0.1,1
0.1,0.4925,bci,sym,0,0.2,1
0.2,0.4975,bci,sym,0,0.2,1
0.30000000000000004,0.5275,bci,sym,0,0.2,1
0.4,0.5075,bci,sym,0,0.2,1
0.5,0.4975,bci,sym,0,0.2,1
0.6,0.4925,bci,sym,0,0.2,1
0.7000000000000001,0.4725,bci,sym,0,0.2,1
0.8,0.5025,bci,sym,0,0.2,1
0.9,0.5075,bci,sym,0,0.2,1
0.1,0.495,bci,sym,0,0.3,1
0.2,0.49,bci,sym,0,0.3,1
0.30000000000000004,0.475,bci,sym,0,0.3,1
0.4,0.48,bci,sym,0,0.3,1
0.5,0.5025,bci,sym,0,0.3,1
0.6,0.52,bci,sym,0,0.3,1
0.7000000000000001,0.525,bci,sym,0,0.3,1
0.8,0.51,bci,sym,0,0.3,1
0.9,0.505,bci,sym,0,0.3,1
0.1,0.4675,bci,sym,0,0.01,2
0.2,0.48,bci,sym,0,0.01,2
0.30000000000000004,0.49,bci,sym,0,0.01,2
0.4,0.4925,bci,sym,0,0.01,2
0.5,0.525,bci,sym,0,0.01,2
0.6,0.5075,bci,sym,0,0.01,2
0.7000000000000001,0.51,bci,sym,0,0.01,2
0.8,0.52,bci,sym,0,0.01,2
0.9,0.5325,bci,sym,0,0.01,2
0.1,0.455,bci,sym,0,0.1,2
0.2,0.4675,bci,sym,0,0.1,2
0.30000000000000004,0.4825,bci,sym,0,0.1,2
0.4,0.495,bci,sym,0,0.1,2
0.5,0.525,bci,sym,0,0.1,2
0.6,0.505,bci,sym,0,0.1,2
0.7000000000000001,0.5175,bci,sym,0,0.1,2
0.8,0.5325,bci,sym,0,0.1,2
0.9,0.545,bci,sym,0,0.1,2
0.1,0.465,bci,sym,0,0.2,2
0.2,0.4775,bci,sym,0,0.2,2
0.30000000000000004,0.4575,bci,sym,0,0.2,2
0.4,0.47,bci,sym,0,0.2,2
0.5,0.525,bci,sym,0,0.2,2
0.6,0.53,bci,sym,0,0.2,2
0.7000000000000001,0.5425,bci,sym,0,0.2,2
0.8,0.5225,bci,sym,0,0.2,2
0.9,0.535,bci,sym,0,0.2,2
0.1,0.475,bci,sym,0,0.3,2
0.2,0.4925,bci,sym,0,0.3,2
0.30000000000000004,0.4625,bci,sym,0,0.3,2
0.4,0.48,bci,sym,0,0.3,2
0.5,0.525,bci,sym,0,0.3,2
0.6,0.52,bci,sym,0,0.3,2
0.7000000000000001,0.5375,bci,sym,0,0.3,2
0.8,0.5075,bci,sym,0,0.3,2
0.9,0.525,bci,sym,0,0.3,2
0.1,0.4825,bci,sym,0,0.01,3
0.2,0.4775,bci,sym,0,0.01,3
0.30000000000000004,0.495,bci,sym,0,0.01,3
0.4,0.5075,bci,sym,0,0.01,3
0.5,0.4975,bci,sym,0,0.01,3
0.6,0.4925,bci,sym,0,0.01,3
0.7000000000000001,0.505,bci,sym,0,0.01,3
0.8,0.5225,bci,sym,0,0.01,3
0.9,0.5175,bci,sym,0,0.01,3
0.1,0.4775,bci,sym,0,0.1,3
0.2,0.4825,bci,sym,0,0.1,3
0.30000000000000004,0.495,bci,sym,0,0.1,3
0.4,0.5025,bci,sym,0,0.1,3
0.5,0.4975,bci,sym,0,0.1,3
0.6,0.4975,bci,sym,0,0.1,3
0.7000000000000001,0.505,bci,sym,0,0.1,3
0.8,0.5175,bci,sym,0,0.1,3
0.9,0.5225,bci,sym,0,0.1,3
0.1,0.49,bci,sym,0,0.2,3
0.2,0.495,bci,sym,0,0.2,3
0.30000000000000004,0.5075,bci,sym,0,0.2,3
0.4,0.505,bci,sym,0,0.2,3
0.5,0.4975,bci,sym,0,0.2,3
0.6,0.495,bci,sym,0,0.2,3
0.7000000000000001,0.4925,bci,sym,0,0.2,3
0.8,0.505,bci,sym,0,0.2,3
0.9,0.51,bci,sym,0,0.2,3
0.1,0.495,bci,sym,0,0.3,3
0.2,0.515,bci,sym,0,0.3,3
0.30000000000000004,0.5225,bci,sym,0,0.3,3
0.4,0.525,bci,sym,0,0.3,3
0.5,0.4975,bci,sym,0,0.3,3
0.6,0.475,bci,sym,0,0.3,3
0.7000000000000001,0.4775,bci,sym,0,0.3,3
0.8,0.485,bci,sym,0,0.3,3
0.9,0.505,bci,sym,0,0.3,3
0.1,0.4775,bci,sym,0,0.01,4
0.2,0.4525,bci,sym,0,0.01,4
0.30000000000000004,0.46,bci,sym,0,0.01,4
0.4,0.4875,bci,sym,0,0.01,4
0.5,0.45,bci,sym,0,0.01,4
0.6,0.5125,bci,sym,0,0.01,4
0.7000000000000001,0.54,bci,sym,0,0.01,4
0.8,0.5475,bci,sym,0,0.01,4
0.9,0.5225,bci,sym,0,0.01,4
0.1,0.475,bci,sym,0,0.1,4
0.2,0.455,bci,sym,0,0.1,4
0.30000000000000004,0.4775,bci,sym,0,0.1,4
0.4,0.51,bci,sym,0,0.1,4
0.5,0.45,bci,sym,0,0.1,4
0.6,0.49,bci,sym,0,0.1,4
0.7000000000000001,0.5225,bci,sym,0,0.1,4
0.8,0.545,bci,sym,0,0.1,4
0.9,0.525,bci,sym,0,0.1,4
0.1,0.47,bci,sym,0,0.2,4
0.2,0.455,bci,sym,0,0.2,4
0.30000000000000004,0.4825,bci,sym,0,0.2,4
0.4,0.51,bci,sym,0,0.2,4
0.5,0.45,bci,sym,0,0.2,4
0.6,0.49,bci,sym,0,0.2,4
0.7000000000000001,0.5175,bci,sym,0,0.2,4
0.8,0.545,bci,sym,0,0.2,4
0.9,0.53,bci,sym,0,0.2,4
0.1,0.4875,bci,sym,0,0.3,4
0.2,0.4675,bci,sym,0,0.3,4
0.30000000000000004,0.48,bci,sym,0,0.3,4
0.4,0.5025,bci,sym,0,0.3,4
0.5,0.45,bci,sym,0,0.3,4
0.6,0.4975,bci,sym,0,0.3,4
0.7000000000000001,0.52,bci,sym,0,0.3,4
0.8,0.5325,bci,sym,0,0.3,4
0.9,0.5125,bci,sym,0,0.3,4
0.1,0.47,bci,sym,0,0.01,5
0.2,0.445,bci,sym,0,0.01,5
0.30000000000000004,0.4825,bci,sym,0,0.01,5
0.4,0.485,bci,sym,0,0.01,5
0.5,0.5075,bci,sym,0,0.01,5
0.6,0.515,bci,sym,0,0.01,5
0.7000000000000001,0.5175,bci,sym,0,0.01,5
0.8,0.555,bci,sym,0,0.01,5
0.9,0.53,bci,sym,0,0.01,5
0.1,0.47,bci,sym,0,0.1,5
0.2,0.45,bci,sym,0,0.1,5
0.30000000000000004,0.4875,bci,sym,0,0.1,5
0.4,0.495,bci,sym,0,0.1,5
0.5,0.5075,bci,sym,0,0.1,5
0.6,0.505,bci,sym,0,0.1,5
0.7000000000000001,0.5125,bci,sym,0,0.1,5
0.8,0.55,bci,sym,0,0.1,5
0.9,0.53,bci,sym,0,0.1,5
0.1,0.455,bci,sym,0,0.2,5
0.2,0.43,bci,sym,0,0.2,5
0.30000000000000004,0.4625,bci,sym,0,0.2,5
0.4,0.475,bci,sym,0,0.2,5
0.5,0.5075,bci,sym,0,0.2,5
0.6,0.525,bci,sym,0,0.2,5
0.7000000000000001,0.5375,bci,sym,0,0.2,5
0.8,0.57,bci,sym,0,0.2,5
0.9,0.545,bci,sym,0,0.2,5
0.1,0.4525,bci,sym,0,0.3,5
0.2,0.4275,bci,sym,0,0.3,5
0.30000000000000004,0.46,bci,sym,0,0.3,5
0.4,0.4725,bci,sym,0,0.3,5
0.5,0.5075,bci,sym,0,0.3,5
0.6,0.5275,bci,sym,0,0.3,5
0.7000000000000001,0.54,bci,sym,0,0.3,5
0.8,0.5725,bci,sym,0,0.3,5
0.9,0.5475,bci,sym,0,0.3,5
0.1,0.47,bci,instance,0,0.01,1
0.2,0.475,bci,instance,0,0.01,1
0.30000000000000004,0.49,bci,instance,0,0.01,1
0.4,0.475,bci,instance,0,0.01,1
0.5,0.4975,bci,instance,0,0.01,1
0.6,0.525,bci,instance,0,0.01,1
0.7000000000000001,0.51,bci,instance,0,0.01,1
0.8,0.525,bci,instance,0,0.01,1
0.9,0.53,bci,instance,0,0.01,1
0.1,0.4725,bci,instance,0,0.1,1
0.2,0.4725,bci,instance,0,0.1,1
0.30000000000000004,0.4825,bci,instance,0,0.1,1
0.4,0.4775,bci,instance,0,0.1,1
0.5,0.4975,bci,instance,0,0.1,1
0.6,0.5225,bci,instance,0,0.1,1
0.7000000000000001,0.5175,bci,instance,0,0.1,1
0.8,0.5275,bci,instance,0,0.1,1
0.9,0.5275,bci,instance,0,0.1,1
0.1,0.4975,bci,instance,0,0.2,1
0.2,0.4875,bci,instance,0,0.2,1
0.30000000000000004,0.4875,bci,instance,0,0.2,1
0.4,0.4775,bci,instance,0,0.2,1
0.5,0.4975,bci,instance,0,0.2,1
0.6,0.5225,bci,instance,0,0.2,1
0.7000000000000001,0.5125,bci,instance,0,0.2,1
0.8,0.5125,bci,instance,0,0.2,1
0.9,0.5025,bci,instance,0,0.2,1
0.1,0.495,bci,instance,0,0.3,1
0.2,0.49,bci,instance,0,0.3,1
0.30000000000000004,0.485,bci,instance,0,0.3,1
0.4,0.495,bci,instance,0,0.3,1
0.5,0.5025,bci,instance,0,0.3,1
0.6,0.505,bci,instance,0,0.3,1
0.7000000000000001,0.515,bci,instance,0,0.3,1
0.8,0.51,bci,instance,0,0.3,1
0.9,0.505,bci,instance,0,0.3,1
0.1,0.4575,bci,instance,0,0.01,2
0.2,0.48,bci,instance,0,0.01,2
0.30000000000000004,0.495,bci,instance,0,0.01,2
0.4,0.4975,bci,instance,0,0.01,2
0.5,0.5225,bci,instance,0,0.01,2
0.6,0.5025,bci,instance,0,0.01,2
0.7000000000000001,0.505,bci,instance,0,0.01,2
0.8,0.52,bci,instance,0,0.01,2
0.9,0.5425,bci,instance,0,0.01,2
0.1,0.4625,bci,instance,0,0.1,2
0.2,0.475,bci,instance,0,0.1,2
0.30000000000000004,0.485,bci,instance,0,0.1,2
0.4,0.4925,bci,instance,0,0.1,2
0.5,0.5225,bci,instance,0,0.1,2
0.6,0.5075,bci,instance,0,0.1,2
0.7000000000000001,0.515,bci,instance,0,0.1,2
0.8,0.525,bci,instance,0,0.1,2
0.9,0.5375,bci,instance,0,0.1,2
0.1,0.4775,bci,instance,0,0.2,2
0.2,0.485,bci,instance,0,0.2,2
0.30000000000000004,0.49,bci,instance,0,0.2,2
0.4,0.4875,bci,instance,0,0.2,2
0.5,0.5225,bci,instance,0,0.2,2
0.6,0.5125,bci,instance,0,0.2,2
0.7000000000000001,0.51,bci,instance,0,0.2,2
0.8,0.515,bci,instance,0,0.2,2
0.9,0.5225,bci,instance,0,0.2,2
0.1,0.4825,bci,instance,0,0.3,2
0.2,0.495,bci,instance,0,0.3,2
0.30000000000000004,0.51,bci,instance,0,0.3,2
0.4,0.5275,bci,instance,0,0.3,2
0.5,0.5225,bci,instance,0,0.3,2
0.6,0.4725,bci,instance,0,0.3,2
0.7000000000000001,0.49,bci,instance,0,0.3,2
0.8,0.505,bci,instance,0,0.3,2
0.9,0.5175,bci,instance,0,0.3,2
0.1,0.475,bci,instance,0,0.01,3
0.2,0.485,bci,instance,0,0.01,3
0.30000000000000004,0.5075,bci,instance,0,0.01,3
0.4,0.51,bci,instance,0,0.01,3
0.5,0.4975,bci,instance,0,0.01,3
0.6,0.49,bci,instance,0,0.01,3
0.7000000000000001,0.4925,bci,instance,0,0.01,3
0.8,0.515,bci,instance,0,0.01,3
0.9,0.525,bci,instance,0,0.01,3
0.1,0.475,bci,instance,0,0.1,3
0.2,0.495,bci,instance,0,0.1,3
0.30000000000000004,0.5175,bci,instance,0,0.1,3
0.4,0.525,bci,instance,0,0.1,3
0.5,0.4975,bci,instance,0,0.1,3
0.6,0.475,bci,instance,0,0.1,3
0.7000000000000001,0.4825,bci,instance,0,0.1,3
0.8,0.505,bci,instance,0,0.1,3
0.9,0.525,bci,instance,0,0.1,3
0.1,0.4825,bci,instance,0,0.2,3
0.2,0.4975,bci,instance,0,0.2,3
0.30000000000000004,0.525,bci,instance,0,0.2,3
0.4,0.5425,bci,instance,0,0.2,3
0.5,0.4975,bci,instance,0,0.2,3
0.6,0.4575,bci,instance,0,0.2,3
0.7000000000000001,0.475,bci,instance,0,0.2,3
0.8,0.5025,bci,instance,0,0.2,3
0.9,0.5175,bci,instance,0,0.2,3
0.1,0.4875,bci,instance,0,0.3,3
0.2,0.5075,bci,instance,0,0.3,3
0.30000000000000004,0.52,bci,instance,0,0.3,3
0.4,0.5375,bci,instance,0,0.3,3
0.5,0.4975,bci,instance,0,0.3,3
0.6,0.4625,bci,instance,0,0.3,3
0.7000000000000001,0.48,bci,instance,0,0.3,3
0.8,0.4925,bci,instance,0,0.3,3
0.9,0.5125,bci,instance,0,0.3,3
0.1,0.4575,bci,instance,0,0.01,4
0.2,0.4525,bci,instance,0,0.01,4
0.30000000000000004,0.455,bci,instance,0,0.01,4
0.4,0.4775,bci,instance,0,0.01,4
0.5,0.445,bci,instance,0,0.01,4
0.6,0.5225,bci,instance,0,0.01,4
0.7000000000000001,0.545,bci,instance,0,0.01,4
0.8,0.5475,bci,instance,0,0.01,4
0.9,0.5425,bci,instance,0,0.01,4
0.1,0.4575,bci,instance,0,0.1,4
0.2,0.4575,bci,instance,0,0.1,4
0.30000000000000004,0.455,bci,instance,0,0.1,4
0.4,0.4725,bci,instance,0,0.1,4
0.5,0.445,bci,instance,0,0.1,4
0.6,0.5275,bci,instance,0,0.1,4
0.7000000000000001,0.545,bci,instance,0,0.1,4
0.8,0.5425,bci,instance,0,0.1,4
0.9,0.5425,bci,instance,0,0.1,4
0.1,0.4675,bci,instance,0,0.2,4
0.2,0.4575,bci,instance,0,0.2,4
0.30000000000000004,0.46,bci,instance,0,0.2,4
0.4,0.4725,bci,instance,0,0.2,4
0.5,0.445,bci,instance,0,0.2,4
0.6,0.5275,bci,instance,0,0.2,4
0.7000000000000001,0.54,bci,instance,0,0.2,4
0.8,0.5425,bci,instance,0,0.2,4
0.9,0.5325,bci,instance,0,0.2,4
0.1,0.525,bci,instance,0,0.3,4
0.2,0.54,bci,instance,0,0.3,4
0.30000000000000004,0.5475,bci,instance,0,0.3,4
0.4,0.535,bci,instance,0,0.3,4
0.5,0.555,bci,instance,0,0.3,4
0.6,0.465,bci,instance,0,0.3,4
0.7000000000000001,0.4525,bci,instance,0,0.3,4
0.8,0.46,bci,instance,0,0.3,4
0.9,0.475,bci,instance,0,0.3,4
0.1,0.5,bci,instance,0,0.01,5
0.2,0.53,bci,instance,0,0.01,5
0.30000000000000004,0.5225,bci,instance,0,0.01,5
0.4,0.515,bci,instance,0,0.01,5
0.5,0.4925,bci,instance,0,0.01,5
0.6,0.485,bci,instance,0,0.01,5
0.7000000000000001,0.4775,bci,instance,0,0.01,5
0.8,0.47,bci,instance,0,0.01,5
0.9,0.5,bci,instance,0,0.01,5
0.1,0.4875,bci,instance,0,0.1,5
0.2,0.5225,bci,instance,0,0.1,5
0.30000000000000004,0.515,bci,instance,0,0.1,5
0.4,0.5025,bci,instance,0,0.1,5
0.5,0.4925,bci,instance,0,0.1,5
0.6,0.4975,bci,instance,0,0.1,5
0.7000000000000001,0.485,bci,instance,0,0.1,5
0.8,0.4775,bci,instance,0,0.1,5
0.9,0.5125,bci,instance,0,0.1,5
0.1,0.4825,bci,instance,0,0.2,5
0.2,0.4675,bci,instance,0,0.2,5
0.30000000000000004,0.47,bci,instance,0,0.2,5
0.4,0.4825,bci,instance,0,0.2,5
0.5,0.5075,bci,instance,0,0.2,5
0.6,0.5175,bci,instance,0,0.2,5
0.7000000000000001,0.53,bci,instance,0,0.2,5
0.8,0.5325,bci,instance,0,0.2,5
0.9,0.5175,bci,instance,0,0.2,5
0.1,0.5025,bci,instance,0,0.3,5
0.2,0.5125,bci,instance,0,0.3,5
0.30000000000000004,0.505,bci,instance,0,0.3,5
0.4,0.5125,bci,instance,0,0.3,5
0.5,0.4925,bci,instance,0,0.3,5
0.6,0.4875,bci,instance,0,0.3,5
0.7000000000000001,0.495,bci,instance,0,0.3,5
0.8,0.4875,bci,instance,0,0.3,5
0.9,0.4975,bci,instance,0,0.3,5
0.1,0.4625,bci,pair,0,0.01,1
0.2,0.4825,bci,pair,0,0.01,1
0.30000000000000004,0.4875,bci,pair,0,0.01,1
0.4,0.4825,bci,pair,0,0.01,1
0.5,0.4975,bci,pair,0,0.01,1
0.6,0.5175,bci,pair,0,0.01,1
0.7000000000000001,0.5125,bci,pair,0,0.01,1
0.8,0.5175,bci,pair,0,0.01,1
0.9,0.5375,bci,pair,0,0.01,1
0.1,0.4775,bci,pair,0,0.1,1
0.2,0.5025,bci,pair,0,0.1,1
0.30000000000000004,0.5325,bci,pair,0,0.1,1
0.4,0.5125,bci,pair,0,0.1,1
0.5,0.4975,bci,pair,0,0.1,1
0.6,0.4875,bci,pair,0,0.1,1
0.7000000000000001,0.4675,bci,pair,0,0.1,1
0.8,0.4975,bci,pair,0,0.1,1
0.9,0.5225,bci,pair,0,0.1,1
0.1,0.4925,bci,pair,0,0.2,1
0.2,0.4975,bci,pair,0,0.2,1
0.30000000000000004,0.5275,bci,pair,0,0.2,1
0.4,0.5075,bci,pair,0,0.2,1
0.5,0.4975,bci,pair,0,0.2,1
0.6,0.4925,bci,pair,0,0.2,1
0.7000000000000001,0.4725,bci,pair,0,0.2,1
0.8,0.5025,bci,pair,0,0.2,1
0.9,0.5075,bci,pair,0,0.2,1
0.1,0.495,bci,pair,0,0.3,1
0.2,0.49,bci,pair,0,0.3,1
0.30000000000000004,0.475,bci,pair,0,0.3,1
0.4,0.48,bci,pair,0,0.3,1
0.5,0.5025,bci,pair,0,0.3,1
0.6,0.52,bci,pair,0,0.3,1
0.7000000000000001,0.525,bci,pair,0,0.3,1
0.8,0.51,bci,pair,0,0.3,1
0.9,0.505,bci,pair,0,0.3,1
0.1,0.4675,bci,pair,0,0.01,2
0.2,0.48,bci,pair,0,0.01,2
0.30000000000000004,0.49,bci,pair,0,0.01,2
0.4,0.4925,bci,pair,0,0.01,2
0.5,0.525,bci,pair,0,0.01,2
0.6,0.5075,bci,pair,0,0.01,2
0.7000000000000001,0.51,bci,pair,0,0.01,2
0.8,0.52,bci,pair,0,0.01,2
0.9,0.5325,bci,pair,0,0.01,2
0.1,0.455,bci,pair,0,0.1,2
0.2,0.4675,bci,pair,0,0.1,2
0.30000000000000004,0.4825,bci,pair,0,0.1,2
0.4,0.495,bci,pair,0,0.1,2
0.5,0.525,bci,pair,0,0.1,2
0.6,0.505,bci,pair,0,0.1,2
0.7000000000000001,0.5175,bci,pair,0,0.1,2
0.8,0.5325,bci,pair,0,0.1,2
0.9,0.545,bci,pair,0,0.1,2
0.1,0.465,bci,pair,0,0.2,2
0.2,0.4775,bci,pair,0,0.2,2
0.30000000000000004,0.4575,bci,pair,0,0.2,2
0.4,0.47,bci,pair,0,0.2,2
0.5,0.525,bci,pair,0,0.2,2
0.6,0.53,bci,pair,0,0.2,2
0.7000000000000001,0.5425,bci,pair,0,0.2,2
0.8,0.5225,bci,pair,0,0.2,2
0.9,0.535,bci,pair,0,0.2,2
0.1,0.475,bci,pair,0,0.3,2
0.2,0.4925,bci,pair,0,0.3,2
0.30000000000000004,0.4625,bci,pair,0,0.3,2
0.4,0.48,bci,pair,0,0.3,2
0.5,0.525,bci,pair,0,0.3,2
0.6,0.52,bci,pair,0,0.3,2
0.7000000000000001,0.5375,bci,pair,0,0.3,2
0.8,0.5075,bci,pair,0,0.3,2
0.9,0.525,bci,pair,0,0.3,2
0.1,0.4825,bci,pair,0,0.01,3
0.2,0.4775,bci,pair,0,0.01,3
0.30000000000000004,0.495,bci,pair,0,0.01,3
0.4,0.5075,bci,pair,0,0.01,3
0.5,0.4975,bci,pair,0,0.01,3
0.6,0.4925,bci,pair,0,0.01,3
0.7000000000000001,0.505,bci,pair,0,0.01,3
0.8,0.5225,bci,pair,0,0.01,3
0.9,0.5175,bci,pair,0,0.01,3
0.1,0.4775,bci,pair,0,0.1,3
0.2,0.4825,bci,pair,0,0.1,3
0.30000000000000004,0.495,bci,pair,0,0.1,3
0.4,0.5025,bci,pair,0,0.1,3
0.5,0.4975,bci,pair,0,0.1,3
0.6,0.4975,bci,pair,0,0.1,3
