-0.491581118576341,1.3814932781169804,0.4710812770425847,0.44382620045806087,-0.445669883571354,0.4646182651668266,-1.402985415572671,-0.43367446093096085,1.3674124239578258,-1.3566547127835566,-0.47367815224673043,0.39006636393433464,0.42904491996096755,-0.46898852169592076,0.48148312217069483,-0.49396438628006856,0.42118734553664333,0.3772299943587857,-1.4494355886086256,0.3782720610654613,0.37395849615915827,-0.5336871984882939,-0.48597847252260007,-0.5029306685932331,1.2928293501378934,0.3907410669400004,0.34998691040724106,-1.3514358272185194,0.6418266616204354,-0.8560210401695342,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,0.34873300314483363,-1.3539417334903894,-0.45419678639838246,-0.475716005489085,-0.5027548798418598,1.3438706685554414,0.4266271093570781,0.4603751752550203,1.3509821862513403,-1.3563441648513073,1.4078147760004978,-0.49480885838715366,-0.45831510351619326,-0.4633195045349338,1.3603305385194386,0.46125195499452104,-0.4207320007842621,1.3677213765156282,0.4294838787321116,-0.4140533481696579,-0.46006713428760204,-1.3967447198962792,0.45945672343094496,1.3834559141565612,-0.3366017989735792
0.436896009014309,-1.3864334097383495,-1.3440680610765976,0.44382620045806087,-0.445669883571354,1.3559554203962372,0.4464971231208023,-1.3377561506589981,0.4692877971340573,-1.3566547127835566,0.41674703033667343,1.287501657768764,0.42904491996096755,0.4334590882341086,-1.3148845780548704,-0.49396438628006856,-0.48176324330795,-0.5226236736270479,1.270397741079546,0.3782720610654613,1.262005037150428,-0.5336871984882939,-1.3904225817015305,-1.415390595898099,-0.5298763277874227,1.3002739756896347,1.2382430579236203,-0.42168311835204075,-1.3166545019017966,-0.8560210401695342,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,-0.5456347553243479,-0.43343530868696617,-1.3709639808134266,-0.475716005489085,-0.5027548798418598,-1.4178053008060645,0.4266271093570781,1.392576183823062,-0.47661408189864074,0.4855688904963832,0.4846813778589074,0.42016966542135714,1.3859820494165238,0.4808649799954994,0.45429960506040407,0.46125195499452104,0.4898502095020582,-1.3952788591813725,0.4294838787321116,0.5046184760362568,0.45117001565820997,1.3605596235259094,0.45945672343094496,-1.3374645034237083,-0.3366017989735792
0.436896009014309,0.45885104883187044,0.4710812770425847,-1.4042369948918973,-1.3615287057972758,0.4646182651668266,-1.402985415572671,1.374488918525114,0.4692877971340573,-0.447541434377522,1.3071722129200773,0.39006636393433464,0.42904491996096755,-1.37143613162595,0.48148312217069483,0.4318543424325746,-1.3847138321525434,0.3772299943587857,-1.4494355886086256,-1.433211790944855,-1.4021345858233814,-0.5336871984882939,-0.48597847252260007,-0.5029306685932331,1.2928293501378934,0.3907410669400004,0.34998691040724106,0.508069590514438,-1.3166545019017966,-0.8560210401695342,0.3335326132166309,0.3989558328336114,0.9487980860103089,-1.2372456566852086,0.6499081136559938,0.3912830001929518,-0.5456347553243479,1.40757754091988,-0.45419678639838246,1.3707367053029018,0.4285442703902901,0.42331201210160607,1.3543949670342856,0.4603751752550203,-1.3904122159736312,-0.43538763717746204,-0.43845202028268293,-1.4097873821956646,0.4638334729501653,0.4808649799954994,-1.3577622618576648,-0.47871913429148943,-1.3313142110705825,-1.3952788591813725,0.4294838787321116,0.5046184760362568,0.45117001565820997,-1.3967447198962792,0.45945672343094496,0.4764824416298047,-0.3366017989735792
0.436896009014309,-1.3864334097383495,-1.3440680610765976,0.44382620045806087,-0.445669883571354,1.3559554203962372,0.4464971231208023,-0.43367446093096085,-1.3269614565134797,1.3706851224345473,0.41674703033667343,1.287501657768764,0.42904491996096755,0.4334590882341086,-1.3148845780548704,1.3576730711452178,-0.48176324330795,-0.5226236736270479,1.270397741079546,0.3782720610654613,-1.4021345858233814,0.37292428101964253,-1.3904225817015305,-1.415390595898099,-0.5298763277874227,1.3002739756896347,1.2382430579236203,-0.42168311835204075,-1.3166545019017966,0.8862012691498703,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,1.2431007616140153,-1.3539417334903894,-0.45419678639838246,-1.3989423608850784,0.4285442703902901,0.42331201210160607,-1.428908605997337,0.4603751752550203,-1.3904122159736312,1.4065254181702285,0.4846813778589074,1.335148189229868,1.3859820494165238,1.4250494645259326,-0.4517313283986304,-1.4186902235774999,0.4898502095020582,-0.4742787806157057,-0.5038571992791507,-0.4140533481696579,1.362407165604022,0.4414581757185132,1.3868407646853953,1.3834559141565612,-0.3366017989735792
0.436896009014309,0.45885104883187044,0.4710812770425847,-1.4042369948918973,-1.3615287057972758,0.4646182651668266,-1.402985415572671,1.374488918525114,0.4692877971340573,1.3706851224345473,1.3071722129200773,0.39006636393433464,0.42904491996096755,-1.37143613162595,0.48148312217069483,0.4318543424325746,-1.3847138321525434,0.3772299943587857,-1.4494355886086256,-1.433211790944855,-1.4021345858233814,-0.5336871984882939,-0.48597847252260007,-0.5029306685932331,1.2928293501378934,0.3907410669400004,0.34998691040724106,0.508069590514438,-1.3166545019017966,-0.8560210401695342,0.3335326132166309,0.3989558328336114,0.9487980860103089,-1.2372456566852086,0.6499081136559938,0.3912830001929518,-0.5456347553243479,1.40757754091988,-0.45419678639838246,1.3707367053029018,0.4285442703902901,0.42331201210160607,1.3543949670342856,0.4603751752550203,-1.3904122159736312,-0.43538763717746204,-0.43845202028268293,-1.4097873821956646,0.4638334729501653,0.4808649799954994,-1.3577622618576648,-0.47871913429148943,-1.3313142110705825,-1.3952788591813725,0.4294838787321116,0.5046184760362568,0.45117001565820997,-1.3967447198962792,0.45945672343094496,0.4764824416298047,-0.3366017989735792
0.436896009014309,-1.3864334097383495,-1.3440680610765976,0.44382620045806087,-0.445669883571354,1.3559554203962372,0.4464971231208023,-0.43367446093096085,-1.3269614565134797,1.3706851224345473,0.41674703033667343,1.287501657768764,0.42904491996096755,0.4334590882341086,-1.3148845780548704,1.3576730711452178,-0.48176324330795,-0.5226236736270479,1.270397741079546,0.3782720610654613,-1.4021345858233814,0.37292428101964253,-1.3904225817015305,-1.415390595898099,-0.5298763277874227,1.3002739756896347,1.2382430579236203,-0.42168311835204075,-1.3166545019017966,0.8862012691498703,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,1.2431007616140153,-1.3539417334903894,-0.45419678639838246,-1.3989423608850784,0.4285442703902901,0.42331201210160607,-1.428908605997337,0.4603751752550203,-1.3904122159736312,1.4065254181702285,0.4846813778589074,1.335148189229868,1.3859820494165238,1.4250494645259326,-0.4517313283986304,-1.4186902235774999,0.4898502095020582,-0.4742787806157057,-0.5038571992791507,-0.4140533481696579,1.362407165604022,0.4414581757185132,1.3868407646853953,1.3834559141565612,-0.3366017989735792
1.365373136604959,0.45885104883187044,0.4710812770425847,-0.48020539721691824,-1.3615287057972758,-0.42671889006258396,-0.47824414622593436,-1.3377561506589981,-0.4288368296897112,-0.447541434377522,-1.3641033348301344,-0.5073689299000947,1.356986078595894,0.4334590882341086,-1.3148845780548704,-0.49396438628006856,-0.48176324330795,1.2770836623446193,0.3637866311834887,0.3782720610654613,0.37395849615915827,-1.4402986779962303,-0.48597847252260007,-1.415390595898099,0.38147651117523534,1.3002739756896347,0.34998691040724106,-1.3514358272185194,-1.3166545019017966,1.7573124238095723,-0.7930270112118829,0.3989558328336114,0.9487980860103089,-1.2372456566852086,-1.1197816469424455,0.3912830001929518,1.2431007616140153,-1.3539417334903894,1.379337602431706,0.4475103499069084,-0.5027548798418598,-0.4972466443522292,1.3543949670342856,1.392576183823062,1.3509821862513403,-0.43538763717746204,-1.3615854184242733,-0.49480885838715366,1.3859820494165238,0.4808649799954994,-0.4517313283986304,0.46125195499452104,-1.3313142110705825,0.44672129794996124,0.4294838787321116,0.5046184760362568,0.45117001565820997,1.3605596235259094,1.3868407646853953,-0.4304910308969518,-0.3366017989735792
1.365373136604959,1.3814932781169804,1.378655946102176,0.44382620045806087,-0.445669883571354,1.3559554203962372,-0.47824414622593436,1.374488918525114,0.4692877971340573,0.4615718440285127,1.3071722129200773,0.39006636393433464,-1.4268373973088857,-1.37143613162595,1.3796669722834773,1.3576730711452178,-1.3847138321525434,-0.5226236736270479,-1.4494355886086256,1.2840139870706195,-0.5140880448321116,1.279535760527579,1.3229097458352606,-0.5029306685932331,1.2928293501378934,1.3002739756896347,1.2382430579236203,-1.3514358272185194,-1.3166545019017966,-0.8560210401695342,0.3335326132166309,0.3989558328336114,0.9487980860103089,-1.2372456566852086,-1.1197816469424455,0.3912830001929518,0.34873300314483363,1.40757754091988,1.379337602431706,0.4475103499069084,-0.5027548798418598,1.3438706685554414,-0.5011407483201294,-1.4040268418810629,-1.3904122159736312,-0.43538763717746204,-0.43845202028268293,-1.4097873821956646,0.4638334729501653,-0.4633195045349338,-0.4517313283986304,1.4012230442805316,0.4898502095020582,-1.3952788591813725,0.4294838787321116,-0.4140533481696579,1.362407165604022,0.4414581757185132,1.3868407646853953,1.3834559141565612,-0.3366017989735792
-1.420058246166991,-0.4637911804532395,-1.3440680610765976,-0.48020539721691824,-0.445669883571354,-1.3180560452919945,-1.402985415572671,0.47040722879707647,1.3674124239578258,1.3706851224345473,-0.47367815224673043,-0.5073689299000947,1.356986078595894,0.4334590882341086,0.48148312217069483,-1.4197831149927118,-1.3847138321525434,-1.4224773416128815,-1.4494355886086256,1.2840139870706195,0.37395849615915827,-1.4402986779962303,-1.3904225817015305,0.4095292587116328,-1.4412291667500807,-0.518791841809634,-1.4265253846255173,0.508069590514438,-1.3166545019017966,-0.8560210401695342,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,1.3710334147139471,1.2431007616140153,-0.43343530868696617,-0.45419678639838246,-0.475716005489085,-0.5027548798418598,-1.4178053008060645,-1.428908605997337,-0.4718258333130213,-0.47661408189864074,1.4065254181702285,0.4846813778589074,-1.4097873821956646,0.4638334729501653,0.4808649799954994,0.45429960506040407,1.4012230442805316,0.4898502095020582,-1.3952788591813725,-0.5038571992791507,-0.4140533481696579,-1.371304284233414,-1.3967447198962792,0.45945672343094496,-1.3374645034237083,-0.3366017989735792
-0.491581118576341,-1.3864334097383495,-0.43649339201700643,-1.4042369948918973,0.47018893865456773,-1.3180560452919945,0.4464971231208023,0.47040722879707647,-1.3269614565134797,0.4615718440285127,0.41674703033667343,-0.5073689299000947,-1.4268373973088857,-0.46898852169592076,-0.41670072794208773,-0.49396438628006856,-0.48176324330795,1.2770836623446193,0.3637866311834887,-1.433211790944855,-1.4021345858233814,0.37292428101964253,-0.48597847252260007,1.3219891860164987,-0.5298763277874227,1.3002739756896347,-0.5382692371091381,-0.42168311835204075,-1.3166545019017966,-0.8560210401695342,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,-1.4400025137935295,1.40757754091988,-0.45419678639838246,-1.3989423608850784,-0.5027548798418598,-0.4972466443522292,-0.5011407483201294,1.392576183823062,0.4371840521763497,-1.3563441648513073,-0.43845202028268293,0.42016966542135714,-1.3804636799825518,-0.4633195045349338,-0.4517313283986304,1.4012230442805316,1.4004324197883786,0.44672129794996124,1.362824956743374,1.4232903002421715,0.45117001565820997,-0.4776432720888831,-1.395311359077956,-0.4304910308969518,-0.3366017989735792
-0.491581118576341,0.45885104883187044,1.378655946102176,0.44382620045806087,-0.445669883571354,-0.42671889006258396,-0.47824414622593436,-1.3377561506589981,1.3674124239578258,-0.447541434377522,-1.3641033348301344,-0.5073689299000947,-0.49889623867395905,-1.37143613162595,-1.3148845780548704,-0.49396438628006856,0.42118734553664333,-0.5226236736270479,-0.5428244787125686,-1.433211790944855,-0.5140880448321116,-0.5336871984882939,-0.48597847252260007,1.3219891860164987,0.38147651117523534,0.3907410669400004,-1.4265253846255173,-0.42168311835204075,-0.33741392014068056,0.8862012691498703,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,1.2431007616140153,0.487071116116457,-0.45419678639838246,-0.475716005489085,1.3598434206224401,0.42331201210160607,0.4266271093570781,0.4603751752550203,-0.47661408189864074,1.4065254181702285,-1.3615854184242733,0.42016966542135714,-0.45831510351619326,-0.4633195045349338,-0.4517313283986304,1.4012230442805316,0.4898502095020582,1.3677213765156282,-0.5038571992791507,-0.4140533481696579,1.362407165604022,0.4414581757185132,-1.395311359077956,0.4764824416298047,-0.3366017989735792
-1.420058246166991,-0.4637911804532395,-1.3440680610765976,-0.48020539721691824,0.47018893865456773,-1.3180560452919945,1.371238392467539,-0.43367446093096085,1.3674124239578258,1.3706851224345473,1.3071722129200773,-0.5073689299000947,1.356986078595894,-0.46898852169592076,-1.3148845780548704,0.4318543424325746,-1.3847138321525434,0.3772299943587857,-1.4494355886086256,0.3782720610654613,1.262005037150428,-1.4402986779962303,-0.48597847252260007,-0.5029306685932331,-1.4412291667500807,0.3907410669400004,-1.4265253846255173,-0.42168311835204075,-0.33741392014068056,0.015090114490168081,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,-1.4400025137935295,0.487071116116457,-0.45419678639838246,-0.475716005489085,-0.5027548798418598,-0.4972466443522292,-0.5011407483201294,-1.4040268418810629,1.3509821862513403,1.4065254181702285,-0.43845202028268293,-0.49480885838715366,-1.3804636799825518,-1.4075039890653671,1.3603305385194386,0.46125195499452104,-0.4207320007842621,-1.3952788591813725,-0.5038571992791507,-0.4140533481696579,-0.46006713428760204,-0.4776432720888831,-0.4679273178235055,0.4764824416298047,-0.3366017989735792
-0.491581118576341,-1.3864334097383495,0.4710812770425847,-0.48020539721691824,0.47018893865456773,0.4646182651668266,0.4464971231208023,-1.3377561506589981,0.4692877971340573,-1.3566547127835566,-1.3641033348301344,1.287501657768764,0.42904491996096755,0.4334590882341086,0.48148312217069483,-1.4197831149927118,-0.48176324330795,-0.5226236736270479,0.3637866311834887,1.2840139870706195,-0.5140880448321116,1.279535760527579,-0.48597847252260007,-0.5029306685932331,-1.4412291667500807,0.3907410669400004,-1.4265253846255173,1.4378222993809167,-1.3166545019017966,0.015090114490168081,0.3335326132166309,0.3989558328336114,0.9487980860103089,0.5605827002830007,-1.1197816469424455,0.3912830001929518,0.34873300314483363,0.487071116116457,-0.45419678639838246,-0.475716005489085,-1.4340540300740099,0.42331201210160607,-0.5011407483201294,-0.4718258333130213,-0.47661408189864074,1.4065254181702285,-0.43845202028268293,-1.4097873821956646,0.4638334729501653,0.4808649799954994,-0.4517313283986304,-1.4186902235774999,0.4898502095020582,0.44672129794996124,-1.437198277290413,0.5046184760362568,0.45117001565820997,0.4414581757185132,1.3868407646853953,1.3834559141565612,-0.3366017989735792
0.436896009014309,-1.3864334097383495,1.378655946102176,0.44382620045806087,-1.3615287057972758,0.4646182651668266,-1.402985415572671,-1.3377561506589981,0.4692877971340573,-1.3566547127835566,-1.3641033348301344,-0.5073689299000947,1.356986078595894,0.4334590882341086,0.48148312217069483,0.4318543424325746,0.42118734553664333,0.3772299943587857,-0.5428244787125686,1.2840139870706195,0.37395849615915827,1.279535760527579,-0.48597847252260007,1.3219891860164987,1.2928293501378934,1.3002739756896347,-0.5382692371091381,1.4378222993809167,-1.3166545019017966,1.7573124238095723,0.3335326132166309,0.3989558328336114,0.9487980860103089,-1.2372456566852086,0.6499081136559938,0.3912830001929518,-0.5456347553243479,-1.3539417334903894,1.379337602431706,0.4475103499069084,-0.5027548798418598,1.3438706685554414,1.3543949670342856,-1.4040268418810629,0.4371840521763497,-0.43538763717746204,-1.3615854184242733,0.42016966542135714,-0.45831510351619326,-0.4633195045349338,-0.4517313283986304,-0.47871913429148943,-1.3313142110705825,-1.3952788591813725,-1.437198277290413,-0.4140533481696579,1.362407165604022,-0.4776432720888831,-1.395311359077956,1.3834559141565612,-0.3366017989735792
